3,0.0,0.0,-0.2138157894736842,-0.05592105263157895,-0.4407894736842105,-0.2138157894736842,-0.6151315789473685,-0.2894736842105263,-0.75,-0.2730263157894737,-0.2730263157894737,-0.506578947368421,-0.29605263157894735,-0.7368421052631579,-0.3026315789473684,-0.8782894736842105,-0.2993421052631579,-1.0,-0.125,-0.5098684210526315,-0.19736842105263158,-0.6052631578947368,-0.19078947368421054,-0.3881578947368421,-0.1513157894736842,-0.2631578947368421,0.019736842105263157,-0.4769736842105263,-0.049342105263157895,-0.5263157894736842,-0.0625,-0.3190789473684211,-0.039473684210526314,-0.22697368421052633,0.16776315789473684,-0.4243421052631579,0.09539473684210527,-0.4901315789473684,0.05592105263157895,-0.34868421052631576,0.0625,-0.28289473684210525
3,0.0,0.0,-0.22857142857142856,-0.04081632653061224,-0.46530612244897956,-0.17551020408163265,-0.6530612244897959,-0.22857142857142856,-0.7877551020408163,-0.20816326530612245,-0.3142857142857143,-0.4897959183673469,-0.3469387755102041,-0.7346938775510204,-0.3551020408163265,-0.8775510204081632,-0.3510204081632653,-1.0,-0.17551020408163265,-0.5020408163265306,-0.2693877551020408,-0.5918367346938775,-0.24489795918367346,-0.3795918367346939,-0.19183673469387755,-0.2530612244897959,-0.0326530612244898,-0.4897959183673469,-0.12244897959183673,-0.5387755102040817,-0.10612244897959183,-0.3346938775510204,-0.0653061224489796,-0.23673469387755103,0.12244897959183673,-0.45714285714285713,0.02857142857142857,-0.5306122448979592,0.00816326530612245,-0.3795918367346939,0.02857142857142857,-0.30612244897959184
3,0.0,0.0,-0.21810699588477367,-0.0411522633744856,-0.4567901234567901,-0.17695473251028807,-0.6460905349794238,-0.23045267489711935,-0.7901234567901234,-0.205761316872428,-0.30864197530864196,-0.4897119341563786,-0.345679012345679,-0.7325102880658436,-0.35390946502057613,-0.8765432098765432,-0.35390946502057613,-1.0,-0.16872427983539096,-0.5020576131687243,-0.2716049382716049,-0.588477366255144,-0.24691358024691357,-0.3786008230452675,-0.18518518518518517,-0.25102880658436216,-0.024691358024691357,-0.4897119341563786,-0.13168724279835392,-0.5390946502057613,-0.1111111111111111,-0.3374485596707819,-0.06584362139917696,-0.24279835390946503,0.12757201646090535,-0.4567901234567901,0.0205761316872428,-0.5267489711934157,0.00411522633744856,-0.38271604938271603,0.03292181069958848,-0.3045267489711934
3,0.0,0.0,-0.2145748987854251,-0.044534412955465584,-0.44534412955465585,-0.1862348178137652,-0.631578947368421,-0.242914979757085,-0.7692307692307693,-0.21862348178137653,-0.291497975708502,-0.4898785425101215,-0.3157894736842105,-0.7327935222672065,-0.31983805668016196,-0.8744939271255061,-0.3117408906882591,-1.0,-0.145748987854251,-0.5020242914979757,-0.242914979757085,-0.582995951417004,-0.21862348178137653,-0.3684210526315789,-0.1659919028340081,-0.242914979757085,-0.004048582995951417,-0.4817813765182186,-0.09716599190283401,-0.5222672064777328,-0.08502024291497975,-0.32388663967611336,-0.048582995951417005,-0.23076923076923078,0.14979757085020243,-0.44129554655870445,0.048582995951417005,-0.5101214574898786,0.02834008097165992,-0.3643724696356275,0.048582995951417005,-0.291497975708502
3,0.0,0.0,-0.19858156028368795,-0.03900709219858156,-0.3900709219858156,-0.14184397163120568,-0.5425531914893617,-0.16666666666666666,-0.6666666666666666,-0.1453900709219858,-0.22340425531914893,-0.4716312056737589,-0.2375886524822695,-0.7163120567375887,-0.24822695035460993,-0.8687943262411347,-0.25177304964539005,-1.0,-0.09219858156028368,-0.48936170212765956,-0.2127659574468085,-0.5212765957446809,-0.21631205673758866,-0.3333333333333333,-0.16666666666666666,-0.24113475177304963,0.031914893617021274,-0.475177304964539,-0.09574468085106383,-0.475177304964539,-0.09574468085106383,-0.30141843971631205,-0.05319148936170213,-0.24113475177304963,0.1595744680851064,-0.4432624113475177,0.03900709219858156,-0.4716312056737589,0.010638297872340425,-0.34397163120567376,0.03900709219858156,-0.2907801418439716
3,0.0,0.0,-0.19935691318327975,-0.03858520900321544,-0.41479099678456594,-0.15755627009646303,-0.6077170418006431,-0.18006430868167203,-0.7652733118971061,-0.15112540192926044,-0.26366559485530544,-0.5080385852090032,-0.2990353697749196,-0.7266881028938906,-0.31189710610932475,-0.8713826366559485,-0.3054662379421222,-1.0,-0.1382636655948553,-0.5369774919614148,-0.3054662379421222,-0.5401929260450161,-0.2829581993569132,-0.3311897106109325,-0.2090032154340836,-0.22186495176848875,-0.012861736334405145,-0.5209003215434084,-0.17363344051446947,-0.47266881028938906,-0.14469453376205788,-0.2829581993569132,-0.08681672025723473,-0.2057877813504823,0.1157556270096463,-0.48231511254019294,-0.04180064308681672,-0.4565916398713826,-0.04501607717041801,-0.31511254019292606,-0.003215434083601286,-0.2604501607717042
3,0.0,0.0,-0.2077562326869806,-0.04155124653739612,-0.41274238227146814,-0.16620498614958448,-0.5983379501385041,-0.20221606648199447,-0.7506925207756233,-0.18282548476454294,-0.24653739612188366,-0.49584487534626037,-0.27977839335180055,-0.7174515235457064,-0.2880886426592798,-0.8670360110803325,-0.27977839335180055,-1.0,-0.11357340720221606,-0.5263157894736842,-0.26038781163434904,-0.5263157894736842,-0.24930747922437674,-0.32132963988919666,-0.19113573407202217,-0.21329639889196675,0.013850415512465374,-0.5124653739612188,-0.1329639889196676,-0.45706371191135736,-0.11080332409972299,-0.2742382271468144,-0.060941828254847646,-0.20221606648199447,0.14127423822714683,-0.46537396121883656,-0.002770083102493075,-0.43490304709141275,-0.00554016620498615,-0.296398891966759,0.0332409972299169,-0.24930747922437674
3,0.0,0.0,-0.21284403669724772,-0.05504587155963303,-0.41284403669724773,-0.1963302752293578,-0.5908256880733945,-0.23669724770642203,-0.7339449541284404,-0.22201834862385322,-0.22018348623853212,-0.5082568807339449,-0.23119266055045873,-0.7174311926605504,-0.22385321100917432,-0.8697247706422019,-0.21467889908256882,-1.0,-0.07889908256880734,-0.5376146788990825,-0.23486238532110093,-0.5339449541284403,-0.23486238532110093,-0.3137614678899083,-0.1743119266055046,-0.23119266055045873,0.05321100917431193,-0.5027522935779817,-0.10825688073394496,-0.42752293577981654,-0.10091743119266056,-0.24770642201834864,-0.04036697247706422,-0.21284403669724772,0.1688073394495413,-0.43119266055045874,0.02018348623853211,-0.3706422018348624,0.007339449541284404,-0.24403669724770644,0.05688073394495413,-0.22568807339449543
3,0.0,0.0,-0.2089041095890411,0.0,-0.4195205479452055,-0.0958904109589041,-0.6301369863013698,-0.09417808219178082,-0.7962328767123288,-0.07534246575342465,-0.24143835616438356,-0.4332191780821918,-0.238013698630137,-0.6815068493150684,-0.22773972602739725,-0.8544520547945206,-0.2106164383561644,-1.0,-0.07534246575342465,-0.476027397260274,-0.2226027397260274,-0.3938356164383562,-0.2191780821917808,-0.1695205479452055,-0.1506849315068493,-0.0958904109589041,0.07876712328767123,-0.4315068493150685,-0.06335616438356165,-0.2722602739726027,-0.06164383561643835,-0.1095890410958904,-0.0017123287671232876,-0.10273972602739725,0.21746575342465754,-0.3458904109589041,0.0958904109589041,-0.20205479452054795,0.07534246575342465,-0.08732876712328767,0.11815068493150685,-0.0958904109589041
3,0.0,0.0,-0.21465968586387435,0.0,-0.43455497382198954,-0.07155322862129145,-0.6579406631762653,-0.07853403141361257,-0.8254799301919721,-0.06108202443280977,-0.2582897033158813,-0.42757417102966844,-0.26527050610820246,-0.680628272251309,-0.26527050610820246,-0.8551483420593369,-0.2530541012216405,-1.0,-0.0924956369982548,-0.4712041884816754,-0.24956369982547993,-0.3769633507853403,-0.24781849912739964,-0.1431064572425829,-0.17452006980802792,-0.08551483420593368,0.06108202443280977,-0.4223385689354276,-0.09598603839441536,-0.26352530541012215,-0.09424083769633508,-0.0924956369982548,-0.029668411867364748,-0.09598603839441536,0.19546247818499127,-0.3333333333333333,0.06108202443280977,-0.18324607329842932,0.041884816753926704,-0.06282722513089005,0.09424083769633508,-0.07504363001745201
3,0.0,0.0,-0.20863309352517986,-0.0539568345323741,-0.4154676258992806,-0.18884892086330934,-0.5989208633093526,-0.22302158273381295,-0.7356115107913669,-0.20323741007194246,-0.2643884892086331,-0.5071942446043165,-0.27697841726618705,-0.7248201438848921,-0.2751798561151079,-0.8741007194244604,-0.2643884892086331,-1.0,-0.1223021582733813,-0.5431654676258992,-0.24820143884892087,-0.4784172661870504,-0.24280575539568344,-0.2823741007194245,-0.18165467625899281,-0.21942446043165467,0.012589928057553957,-0.5107913669064749,-0.11330935251798561,-0.3920863309352518,-0.11510791366906475,-0.23381294964028776,-0.06654676258992806,-0.22482014388489208,0.13848920863309352,-0.44964028776978415,0.02158273381294964,-0.3489208633093525,0.0035971223021582736,-0.23201438848920863,0.04136690647482014,-0.23201438848920863
3,0.0,0.0,-0.19553072625698323,-0.055865921787709494,-0.3947858472998138,-0.186219739292365,-0.5754189944134078,-0.21787709497206703,-0.7150837988826816,-0.18808193668528864,-0.24953445065176907,-0.49906890130353815,-0.26629422718808193,-0.7169459962756052,-0.26629422718808193,-0.8696461824953445,-0.25884543761638734,-1.0,-0.1042830540037244,-0.5344506517690876,-0.23649906890130354,-0.4748603351955307,-0.2271880819366853,-0.27001862197392923,-0.16387337057728119,-0.2122905027932961,0.03165735567970205,-0.5027932960893855,-0.1005586592178771,-0.38361266294227186,-0.09683426443202979,-0.21787709497206703,-0.04283054003724395,-0.21042830540037244,0.1564245810055866,-0.44320297951582865,0.037243947858473,-0.3407821229050279,0.020484171322160148,-0.21787709497206703,0.061452513966480445,-0.21787709497206703
3,0.0,0.0,-0.2,-0.056074766355140186,-0.4,-0.18317757009345795,-0.5831775700934579,-0.21869158878504674,-0.7289719626168224,-0.19065420560747665,-0.25981308411214954,-0.4953271028037383,-0.2766355140186916,-0.7140186915887851,-0.27850467289719627,-0.8710280373831776,-0.27289719626168224,-1.0,-0.11588785046728972,-0.5327102803738317,-0.2485981308411215,-0.47289719626168225,-0.23925233644859814,-0.2691588785046729,-0.17757009345794392,-0.205607476635514,0.018691588785046728,-0.5046728971962616,-0.11401869158878504,-0.3850467289719626,-0.10467289719626169,-0.2205607476635514,-0.05046728971962617,-0.20934579439252338,0.14579439252336449,-0.44672897196261685,0.022429906542056073,-0.33084112149532713,0.013084112149532711,-0.20934579439252338,0.056074766355140186,-0.21121495327102804
3,0.0,0.0,-0.20657276995305165,-0.07276995305164319,-0.39906103286384975,-0.22300469483568075,-0.5727699530516432,-0.2746478873239437,-0.7136150234741784,-0.2511737089201878,-0.22535211267605634,-0.5328638497652582,-0.2511737089201878,-0.744131455399061,-0.2535211267605634,-0.8826291079812206,-0.2535211267605634,-1.0,-0.0892018779342723,-0.5563380281690141,-0.2511737089201878,-0.5140845070422535,-0.24413145539906103,-0.3145539906103286,-0.1807511737089202,-0.23943661971830985,0.03755868544600939,-0.5234741784037559,-0.13145539906103287,-0.43427230046948356,-0.1267605633802817,-0.2652582159624413,-0.07042253521126761,-0.23708920187793428,0.15258215962441316,-0.4624413145539906,0.004694835680751174,-0.38967136150234744,-0.009389671361502348,-0.27230046948356806,0.035211267605633804,-0.25586854460093894
3,0.0,0.0,-0.20256410256410257,-0.06153846153846154,-0.40512820512820513,-0.2,-0.5846153846153846,-0.2358974358974359,-0.735897435897436,-0.20512820512820512,-0.25384615384615383,-0.517948717948718,-0.28974358974358977,-0.7307692307692307,-0.3,-0.8769230769230769,-0.3076923076923077,-1.0,-0.12051282051282051,-0.5512820512820513,-0.2717948717948718,-0.5051282051282051,-0.258974358974359,-0.2948717948717949,-0.19487179487179487,-0.21025641025641026,0.01282051282051282,-0.5256410256410257,-0.14102564102564102,-0.4153846153846154,-0.12307692307692308,-0.24358974358974358,-0.0641025641025641,-0.2153846153846154,0.13846153846153847,-0.4666666666666667,-0.002564102564102564,-0.37948717948717947,-0.010256410256410256,-0.2564102564102564,0.035897435897435895,-0.24358974358974358
3,0.0,0.0,-0.20533333333333334,-0.06133333333333333,-0.4053333333333333,-0.19733333333333333,-0.584,-0.22933333333333333,-0.736,-0.19733333333333333,-0.25066666666666665,-0.5173333333333333,-0.2906666666666667,-0.728,-0.30133333333333334,-0.8746666666666667,-0.30666666666666664,-1.0,-0.11466666666666667,-0.5466666666666666,-0.2693333333333333,-0.5066666666666667,-0.256,-0.2986666666666667,-0.19466666666666665,-0.20533333333333334,0.018666666666666668,-0.52,-0.13866666666666666,-0.416,-0.11733333333333333,-0.24533333333333332,-0.06133333333333333,-0.20533333333333334,0.14666666666666667,-0.4613333333333333,0.0,-0.384,-0.005333333333333333,-0.25866666666666666,0.04,-0.23733333333333334
3,0.0,0.0,-0.20273972602739726,-0.06027397260273973,-0.4054794520547945,-0.19726027397260273,-0.589041095890411,-0.23013698630136986,-0.7452054794520548,-0.19726027397260273,-0.25205479452054796,-0.5178082191780822,-0.29315068493150687,-0.7315068493150685,-0.3041095890410959,-0.8794520547945206,-0.3095890410958904,-1.0,-0.11506849315068493,-0.5506849315068493,-0.27123287671232876,-0.5095890410958904,-0.2547945205479452,-0.29863013698630136,-0.1917808219178082,-0.20821917808219179,0.019178082191780823,-0.5232876712328767,-0.13972602739726028,-0.42191780821917807,-0.1178082191780822,-0.2465753424657534,-0.06027397260273973,-0.20821917808219179,0.14520547945205478,-0.4657534246575342,0.0,-0.3917808219178082,-0.00821917808219178,-0.2602739726027397,0.038356164383561646,-0.2410958904109589
3,0.0,0.0,-0.2257142857142857,-0.06,-0.4257142857142857,-0.18285714285714286,-0.5942857142857143,-0.21428571428571427,-0.7342857142857143,-0.18285714285714286,-0.2742857142857143,-0.5285714285714286,-0.32571428571428573,-0.7285714285714285,-0.34285714285714286,-0.8714285714285714,-0.35428571428571426,-1.0,-0.14857142857142858,-0.5571428571428572,-0.3514285714285714,-0.5028571428571429,-0.32571428571428573,-0.3028571428571429,-0.25142857142857145,-0.21428571428571427,-0.02857142857142857,-0.5342857142857143,-0.23714285714285716,-0.44,-0.19714285714285715,-0.26571428571428574,-0.13142857142857142,-0.21428571428571427,0.08285714285714285,-0.48,-0.09714285714285714,-0.40285714285714286,-0.08857142857142856,-0.27714285714285714,-0.03428571428571429,-0.24571428571428572
3,0.0,0.0,-0.20903954802259886,-0.059322033898305086,-0.4124293785310734,-0.17796610169491525,-0.5790960451977402,-0.2033898305084746,-0.7203389830508474,-0.17231638418079095,-0.24293785310734464,-0.5225988700564972,-0.2909604519774011,-0.7344632768361582,-0.3192090395480226,-0.8785310734463276,-0.3418079096045198,-1.0,-0.12146892655367232,-0.556497175141243,-0.307909604519774,-0.5,-0.2796610169491525,-0.2994350282485876,-0.20903954802259886,-0.20903954802259886,0.002824858757062147,-0.5310734463276836,-0.1864406779661017,-0.4322033898305085,-0.14689265536723164,-0.2598870056497175,-0.08757062146892655,-0.211864406779661,0.12146892655367232,-0.4717514124293785,-0.04519774011299435,-0.403954802259887,-0.03672316384180791,-0.2768361581920904,0.00847457627118644,-0.2457627118644068
3,0.0,0.0,-0.19718309859154928,-0.05070422535211268,-0.4084507042253521,-0.19436619718309858,-0.5943661971830986,-0.23943661971830985,-0.7408450704225352,-0.21690140845070421,-0.24788732394366197,-0.5014084507042254,-0.29859154929577464,-0.7295774647887324,-0.3126760563380282,-0.8760563380281691,-0.3154929577464789,-1.0,-0.1267605633802817,-0.5295774647887324,-0.27605633802816903,-0.5352112676056338,-0.2535211267605634,-0.3267605633802817,-0.18873239436619718,-0.22535211267605634,0.0028169014084507044,-0.5154929577464789,-0.14647887323943662,-0.4563380281690141,-0.11549295774647887,-0.27323943661971833,-0.059154929577464786,-0.21690140845070421,0.1352112676056338,-0.4732394366197183,-0.008450704225352112,-0.4422535211267606,-0.011267605633802818,-0.30704225352112674,0.030985915492957747,-0.2676056338028169
3,0.0,0.0,-0.1883656509695291,-0.04709141274238227,-0.38227146814404434,-0.17174515235457063,-0.5484764542936288,-0.21052631578947367,-0.6869806094182825,-0.19667590027700832,-0.24653739612188366,-0.5041551246537396,-0.29362880886426596,-0.7257617728531855,-0.31301939058171746,-0.8781163434903048,-0.3296398891966759,-1.0,-0.11911357340720222,-0.5373961218836565,-0.2853185595567867,-0.5124653739612188,-0.2659279778393352,-0.3157894736842105,-0.20221606648199447,-0.22160664819944598,0.008310249307479225,-0.5124653739612188,-0.1523545706371191,-0.43490304709141275,-0.1329639889196676,-0.26869806094182824,-0.08033240997229917,-0.21606648199445982,0.1329639889196676,-0.45706371191135736,-0.008310249307479225,-0.3961218836565097,-0.0221606648199446,-0.2742382271468144,0.013850415512465374,-0.2409972299168975
3,0.0,0.0,-0.19722222222222222,-0.06388888888888888,-0.4,-0.20277777777777778,-0.5666666666666667,-0.24166666666666667,-0.6972222222222222,-0.2222222222222222,-0.24722222222222223,-0.5083333333333333,-0.2777777777777778,-0.7305555555555555,-0.2833333333333333,-0.875,-0.2833333333333333,-1.0,-0.10277777777777777,-0.5305555555555556,-0.23055555555555557,-0.5222222222222223,-0.21944444444444444,-0.3138888888888889,-0.16944444444444445,-0.2111111111111111,0.03611111111111111,-0.5027777777777778,-0.09444444444444444,-0.44166666666666665,-0.08611111111111111,-0.2611111111111111,-0.041666666666666664,-0.20555555555555555,0.17222222222222222,-0.44722222222222224,0.05277777777777778,-0.4166666666666667,0.030555555555555555,-0.2861111111111111,0.06111111111111111,-0.24722222222222223
